year,code,amount,name,topname,depname,depcat,cat,ref,note
2019,5926411000,244225000,無細項,經濟部主管,智慧財產局,推動保護智慧財產權,其他經濟服務支出,13.5.3,"本年度預算數之內容與上年度之比較如下：
1.企劃訓練宣導及國際合作經費26,113千元
   ，較上年度減列優良專利發明者獎勵金等
   經費6,687千元。
2.專利行政及審查經費56,106千元，較上年
   度減列辦理電子電機醫化生物技術發明專
   利審查等經費950千元。
3.商標行政及審查經費4,468千元，較上年
   度增列商標案件資料管理及建檔等經費54
   4千元。
4.著作權及營業秘密之管理經費6,382千元
   ，較上年度增列辦理著作權法制研究及審
   議調解諮詢等經費151千元。
5.智慧財產權資料建立與服務經費56,598千
   元，較上年度增列辦理檢索系統資訊操作
   維護等經費521千元。
6.查禁仿冒工作經費789千元，較上年度減
   列國內旅費等64千元。
7.業務電子化推動經費93,769千元，較上年
   度減列辦理資訊系統管理維護等經費838
   千元。"
2019,5926419000,1080000,交通及運輸設備,經濟部主管,智慧財產局,一般建築及設備,其他經濟服務支出,13.5.4.1,
2019,5926419800,2208000,無細項,經濟部主管,智慧財產局,第一預備金,其他經濟服務支出,13.5.5,仍照上年度預算數編列。
2019,5226551100,210026000,無細項,經濟部主管,水利署及所屬,水資源科技發展,科學支出,13.6.1,"本年度預算數之內容與上年度之比較如下：
1.水資源科技發展200,688千元，較上年度
   增列辦理韌性防災與氣候變遷水環境風險
   評估研究等經費5,352千元。
2.服務型智慧政府推動計畫-第五階段電子
   化政府計畫-環境資源資料庫整合計畫總
   經費44,000千元，分4年辦理，106至107
   年度已編列17,100千元，本年度續編第3
   年經費9,338千元，較上年度減列662千元
   。"
2019,5626550100,2064987000,無細項,經濟部主管,水利署及所屬,一般行政,農業支出,13.6.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費1,944,691千元，較上年度伸
   算增列調整待遇等經費104,359千元。
2.基本行政工作維持費120,296千元，較上
   年度增列辦公用品汰換、辦公廳舍修繕及
   公有建築物耐震補強等經費9,508千元。"
2019,5626551200,697034000,水資源企劃及保育,經濟部主管,水利署及所屬,水利建設及保育管理,農業支出,13.6.3.1,
2019,5626551300,6740000,交通及運輸設備,經濟部主管,水利署及所屬,一般建築及設備,農業支出,13.6.4.1,
2019,5626559800,6935000,無細項,經濟部主管,水利署及所屬,第一預備金,農業支出,13.6.5,仍照上年度預算數編列。
2019,5226752000,2067366000,無細項,經濟部主管,中小企業處,中小企業科技應用,科學支出,13.7.1,"本年度預算數之內容與上年度之比較如下：
1.運用科技創新轉型升級經費1,135,334千
   元，較上年度增列403,651千元，包括：
  (1)辦理推動中小企業創新升級轉型計畫
     等經費1,057,994千元，較上年度增列
     辦理先進產業策略性落實計畫等經費40
     2,690千元。
  (2)提升偏鄉企業數位行銷應用能力計畫
     總經費387,775千元，分年辦理，105至
     107年度已編列263,892千元，本年度續
     編77,340千元，較上年度增列961千元
     。
2.促進小型企業創新研發經費650,898千元
   ，較上年度增列捐助小型企業辦理創新研
   發等經費9,888千元。
3.亞洲．矽谷試驗場域計畫總經費3,440,00
   0千元，分3年辦理，107年度已編列339,7
   57千元，本年度續編第2年經費281,134千
   元，較上年度減列58,623千元。"
2019,5926750100,144435000,無細項,經濟部主管,中小企業處,一般行政,其他經濟服務支出,13.7.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費125,976千元，較上年度伸算
   增列調整待遇等經費5,510千元。
2.基本行政工作維持費14,918千元，較上年
   度減列公有建築物耐震補強等經費8,191
   千元。
3.電腦機組及相關配備維護經費3,541千元
   ，較上年度減列資訊軟硬體設備維護經費
   1千元。"
2019,5926751000,2637646000,無細項,經濟部主管,中小企業處,中小企業發展,其他經濟服務支出,13.7.3,"本年度預算數之內容與上年度之比較如下：
1.營造企業優質發展環境經費9,791千元，
   較上年度減列辦理創業知能養成計畫等經
   費6,726千元。
2.創新輔導活絡產業經濟經費26,018千元，
   較上年度減列辦理中小企業商機媒合推動
   計畫等經費1,597千元。
3.強化資金規劃運用能力經費2,601,837千
   元，較上年度增列捐助財團法人中小企業
   信用保證基金等經費77,102千元。"
2019,5926759800,4881000,無細項,經濟部主管,中小企業處,第一預備金,其他經濟服務支出,13.7.4,仍照上年度預算數編列。
2019,5226800400,77898000,無細項,經濟部主管,加工出口區管理處及所屬,園區產業升級,科學支出,13.8.1,"本年度預算數之內容與上年度之比較如下：
1.產業園區競爭力推升計畫49,613千元，較
   上年度增列辦理學研能量鏈結合作計畫等
   經費870千元。
2.高雄軟體園區數位科技創新應用計畫經費
   17,035千元，較上年度增列辦理物聯網智
   慧應用創新服務計畫等經費464千元。
3.創新娛樂產業在地化人才計畫經費11,250
   千元，較上年度減列辦理創新娛樂產業高
   創價人才計畫經費1,567千元。"
2019,5726800100,349996000,無細項,經濟部主管,加工出口區管理處及所屬,一般行政,工業支出,13.8.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費330,498千元，較上年度伸算
   增列調整待遇等經費15,277千元。
2.基本行政工作維持費16,270千元，較上年
   度增列汰換LED燈具等經費2,357千元。
3.資訊管理經費3,228千元，較上年度減列
   通訊費115千元。"
2019,5726801000,103955000,加工出口區管理,經濟部主管,加工出口區管理處及所屬,加工出口區業務,工業支出,13.8.3.1,
2019,5726809000,1080000,交通及運輸設備,經濟部主管,加工出口區管理處及所屬,一般建築及設備,工業支出,13.8.4.1,
2019,5726809800,100000,無細項,經濟部主管,加工出口區管理處及所屬,第一預備金,工業支出,13.8.5,仍照上年度預算數編列。
2019,5226904000,215447000,無細項,經濟部主管,中央地質調查所,地質科技研究發展,科學支出,13.9.1,"本年度預算數之內容與上年度之比較如下：
1.地下水水文地質調查經費46,552千元，較
   上年度增列辦理臺灣北段山區地下水資源
   調查等經費1,045千元。
2.北部火山活動觀測研究精進計畫經費17,6
   38千元，較上年度增列辦理火山氣體監測
   等經費183千元。
3.臺灣東北海域礦產資源潛能調查經費43,5
   72千元，較上年度增列辦理震測及地熱流
   調查等經費1,227千元。
4.地質雲網擴建及應用總經費210,000千元
   ，分4年辦理，106至107年度已編列28,40
   6千元，本年度續編第3年經費17,000千元
   ，較上年度減列346千元。
5.斷層活動性觀測研究第四階段經費42,421
   千元，較上年度增列辦理活動斷層評估等
   經費784千元。
6.結合大規模崩塌地質防災資訊服務總經費
   250,000千元，分5年辦理，106至107年度
   已編列60,061千元，本年度續編第3年經
   費29,509千元，較上年度增列1,044千元
   。
7.新增辦理山崩活動性評估與防災應用經費
   18,755千元。
8.上年度山崩潛勢評估與觀測技術防災應用
   預算業已編竣，所列18,695千元如數減列
   。"
2019,5726900100,113059000,無細項,經濟部主管,中央地質調查所,一般行政,工業支出,13.9.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費104,382千元，較上年度伸算
   增列調整待遇等經費1,032千元。
2.基本行政工作維持費8,677千元，較上年
   度減列地質研究館修繕等經費1,467千元
   。"
2019,5726901000,78705000,無細項,經濟部主管,中央地質調查所,地質調查研究,工業支出,13.9.3,"本年度預算數之內容與上年度之比較如下：
1.基本地質調查經費18,952千元，較上年度
   減列區域地質調查等經費428千元。
2.地質敏感區劃定審議及查核經費14,417千
   元，較上年度減列購置磁碟陣列等經費35
   3千元。
3.地資圖資擴建及應用計畫總經費219,000
   千元，分5年辦理，105至107年度已編列1
   01,077千元，本年度續編第4年經費20,00
   0千元，較上年度減列15,001千元。
4.土壤液化潛勢調查與公開經費25,336千元
   ，較上年度增列購置資訊設備等經費4,65
   3千元。"
2019,5726909800,300000,無細項,經濟部主管,中央地質調查所,第一預備金,工業支出,13.9.4,仍照上年度預算數編列。
2019,5226963000,258050000,無細項,經濟部主管,能源局,能源科技計畫,科學支出,13.10.1,"本年度預算數之內容與上年度之比較如下：
1.再生能源環境建構經費244,160千元，較
   上年度減列辦理離岸風場區塊開發海域環
   境建構計畫經費75,879千元，增列辦理綠
   能科技產業推動發展計畫、先進綠能製程
   之量產技術設計與驗證等經費44,142千元
   ，計淨減31,737千元。
2.能源資訊系統環境建構經費13,890千元，
   較上年度增列辦理強化民營能源關鍵資訊
   基礎設施資安防護計畫等經費962千元。"
2019,5726960100,196347000,無細項,經濟部主管,能源局,一般行政,工業支出,13.10.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費161,042千元，較上年度伸算
   增列調整待遇等經費6,200千元。
2.基本行政工作維持費17,915千元，較上年
   度增列汰換LED燈具及清潔、保全等經費7
   13千元。
3.資訊管理經費17,390千元，較上年度減列
   電腦及週邊設備系統維護等經費77千元。"
2019,5726960200,60947000,無細項,經濟部主管,能源局,能源規劃與國際交流,工業支出,13.10.3,"本年度預算數之內容與上年度之比較如下：
1.能源規劃經費37,894千元，較上年度減列
   辦理未來電力供需分析與規劃計畫等經費
   5,777千元。
2.國際交流經費23,053千元，較上年度減列
   辦理雙邊與多邊能源國際合作之研析及推
   動計畫等經費882千元。"
2019,5726969000,0,交通及運輸設備,經濟部主管,能源局,一般建築及設備,工業支出,13.10.4.1,
2019,5726969800,250000,無細項,經濟部主管,能源局,第一預備金,工業支出,13.10.5,仍照上年度預算數編列。
2019,5229011800,44455000,無細項,交通部主管,交通部,交通科技研究發展,科學支出,14.1.1,"本年度預算數之內容與上年度之比較如下：
1.交通科技管理與技術發展計畫總經費23,8
   90千元，分4年辦理，107年度已編列5,42
   5千元，本年度續編第2年經費5,425千元
   ，與上年度同。
2.數位創新經濟基礎網路環境建構支援平台
   計畫總經費46,460千元，分3年辦理，107
   年度已編列13,230千元，本年度續編第2
   年經費13,230千元，與上年度同。
3.關鍵基礎設施資安資訊分享與分析中心建
   置計畫總經費78,500千元，分年辦理，10
   7年度已編列37,700千元，本年度續編第2
   年經費25,800千元，較上年度減列11,900
   千元。"
