year,code,amount,name,topname,depname,depcat,cat,ref,note
2017,5226011300,939902000,無細項,經濟部主管,經濟部,推動商業科技發展,科學支出,13.1.2,"本年度預算數之內容與上年度之比較如下：
1.物流國際化與科技化推動計畫經費122,52
   6千元，較上年度減列辦理供應鏈重整之
   物流推動計畫等經費26,721千元。
2.電子商務發展與安全推動計畫經費102,53
   2千元，較上年度減列辦理電子商務雲端
   創新應用與基礎環境建置計畫等經費13,7
   64千元。
3.提升服務業競爭力與高值化輔導經費39,8
   03千元，較上年度減列辦理時尚產業科技
   行銷應用計畫等經費9,467千元。
4.臺灣餐飲國際化及科技化服務計畫經費57
   ,762千元，較上年度減列辦理餐飲業科技
   應用推動計畫等經費1,254千元。
5.商工資訊創新服務與安全認證推動經費14
   1,233千元，較上年度減列13,176千元，
   包括：
  (1)商業行政資訊雲端應用擴充及效能提
     升計畫等經費22,564千元，較上年度減
     列辦理資安服務共用機制運用創新計畫
     等經費22,120千元。
  (2)新增第五階段電子化政府計畫-商工行
     政資訊數位創新計畫總經費130,665千
     元，分4年辦理，本年度編列第1年經費
     36,835千元。
  (3)新增第五階段電子化政府計畫-經濟資
     料整合服務計畫總經費260,585千元，
     分4年辦理，本年度編列第1年經費81,8
     34千元。
  (4)上年度招商及投資服務計畫-貿商e化
     服務流程再造及整合計畫預算業已編竣
     ，所列58,757千元如數減列。
  (5)上年度招商及投資服務計畫-投資台灣
     入口網整合計畫預算業已編竣，所列50
     ,968千元如數減列。
6.商業發展科技研究能量建置及輔導經費22
   5,046千元，較上年度減列辦理新興科技
   商業應用體驗環境推動計畫等經費23,627
   千元。
7.推動優質智慧商業計畫經費251,000千元
   ，較上年度增列辦理亞洲矽谷智慧商業服
   務應用推動計畫等經費185,434千元。
8.上年度商業服務業科技化計畫預算業已編
   竣，所列80,839千元如數減列。"
2017,5226014000,16356679000,無細項,經濟部主管,經濟部,科技專案,科學支出,13.1.3,"本年度預算數之內容與上年度之比較如下：
1.科技行政管理84,559千元，較上年度增列
   土地租金等119千元。
2.政策研究與推動計畫841,005千元，較上
   年度減列推動產業技術發展等經費45,482
   千元。
3.工研院科技專案計畫7,650,636千元，較
   上年度減列辦理創新前瞻、組織修復複合
   醫材開發及智慧健康整合創新拔尖計畫等
   經費599,364千元。
4.資策會科技專案計畫880,542千元，較上
   年度減列辦理開放異質聯網服務平台與智
   慧低碳應用技術研發及巨量資料創新技術
   與智慧應用計畫等經費215,575千元。
5.中科院科技專案計畫514,655千元，較上
   年度減列辦理維新傳統產業創新加值發展
   計畫等經費148,429千元。
6.其他法人科技專案計畫2,744,640千元，
   較上年度減列辦理國家生技研究園區之藥
   品轉譯研究設備建置及下世代汽車自主整
   合創新研發計畫等經費614,568千元。
7.業學界科技專案計畫2,837,031千元，較
   上年度增列補助企業創新研發淬鍊計畫等
   經費213,355千元。
8.加速行動寬頻服務及產業發展計畫803,61
   1千元，較上年度減列辦理建置實驗網與
   相關應用測試環境等經費489,689千元。"
2017,5226014200,10409000,無細項,經濟部主管,經濟部,延攬海外科技人才,科學支出,13.1.4,"本年度預算數10,409千元，係辦理產業人才
海外網絡鏈結及延攬海外科技人才專案所需
經費，較上年度減列辦理國內攬才說明會、
強化國外攬才網絡及經營國際社群網絡等經
費311千元。"
2017,5226014400,9377000,無細項,經濟部主管,經濟部,礦業及土石科技發展,科學支出,13.1.5,"本年度預算數之內容與上年度之比較如下：
1.礦產品應用開發經費2,779千元，較上年
   度增列辦理低碳排放之無機聚合綠色水泥
   及混凝土製備研究計畫等經費579千元。
2.新增建置土石資源及產銷鏈資料庫計畫總
   經費29,000千元，分4年辦理，本年度編
   列第1年經費6,598千元。
3.上年度礦產管理業務與知識應用整合推廣
   計畫預算業已編竣，所列3,054千元如數
   減列。"
2017,5726012000,33620000,無細項,經濟部主管,經濟部,礦務行政與管理,工業支出,13.1.6,"本年度預算數之內容與上年度之比較如下：
1.礦業行政及輔導經費17,297千元，較上年
   度增列辦理中大型地下礦產資源開發經濟
   及法規適性研究與推廣計畫等經費2,042
   千元。
2.礦場保安管理與礦害預防經費6,473千元
   ，較上年度增列三峽、瑞芳保安中心及礦
   場救護站修繕等經費298千元。
3.土石管理與遏止盜濫採經費6,085千元，
   較上年度減列辦理砂石開發供應方案及砂
   石長期穩定供應策略政策環境影響評估等
   經費2,809千元。
4.智慧國土礦業資料建置計畫總經費27,800
   千元，分5年辦理，105年度已編列3,759
   千元，本年度續編第2年經費3,765千元，
   較上年度增列6千元。"
2017,5926010100,1753156000,無細項,經濟部主管,經濟部,一般行政,其他經濟服務支出,13.1.7,"本年度預算數之內容與上年度之比較如下：
1.人員維持費1,169,461千元，較上年度核
   實減列人事費654千元。
2.基本行政工作維持費214,539千元，較上
   年度增列教育訓練費及公有建築物耐震能
   力補強等經費55,141千元。
3.資訊管理經費127,738千元，較上年度減
   列26,602千元，包括：
  (1)辦理資訊系統維護建置等經費89,805
     千元，較上年度減列共用電子化會議管
     理系統建置等經費6,815千元。
  (2)時空資訊雲建置計畫-智慧國土經濟與
     能源資料建置計畫總經費300,000千元
     ，分5年辦理，105年度已編列57,720千
     元，本年度續編第2年經費37,933千元
     ，較上年度減列19,787千元。
4.經濟統計調查經費28,711千元，較上年度
   減列資訊服務費等1,519千元。
5.研究發展規劃管理經費24,610千元，較上
   年度增列辦理國際經濟整合趨勢下，南部
   產業的衝擊、商機及升級轉型研究計畫等
   經費8,346千元。
6.專業人員研究訓練經費27,101千元，較上
   年度減列汰換電梯等經費3,419千元。
7.經貿談判經費33,318千元，較上年度增列
   國外旅費及跨太平洋夥伴協定（TPP）辦
   公室運作經費等5,336千元。
8.中石化安順廠污染案居民照護計畫經費12
   7,678千元，較上年度減列139,042千元。
9.上年度台灣電力公司經營離島供電虧損之
   補助經費回歸該公司整體營運收支辦理，
   所列1,886,382千元如數減列。"
2017,5926011000,6296000,無細項,經濟部主管,經濟部,國營事業管理,其他經濟服務支出,13.1.8,"本年度預算數之內容與上年度之比較如下：
1.事業發展企劃經費4,209千元，較上年度
   增列辦理工安查核經費72千元。
2.重機事業管理經費889千元，較上年度減
   列辦理事業投資審查等經費43千元。
3.化工事業管理經費930千元，較上年度增
   列國外旅費100千元。
4.公股管理經費268千元，與上年度同。"
2017,5926011100,8595000,無細項,經濟部主管,經濟部,投資審議,其他經濟服務支出,13.1.9,"本年度預算數之內容與上年度之比較如下：
1.投資案件之審核及管理經費3,000千元，
   較上年度減列辦理投資法令與審查作業說
   明會等經費93千元。
2.投資案件電腦處理作業經費5,595千元，
   較上年度減列僑外投資線上申辦系統維護
   等經費500千元。"
2017,5926011200,269857000,無細項,經濟部主管,經濟部,推動商業現代化,其他經濟服務支出,13.1.10,"本年度預算數之內容與上年度之比較如下：
1.連鎖加盟業能量厚植暨發展計畫經費19,8
   12千元，較上年度減列辦理輔導連鎖加盟
   業者之顧問費等188千元。
2.廣告設計服務業加值計畫經費6,500千元
   ，與上年度同。
3.商業行政資訊維護計畫經費37,506千元，
   較上年度減列辦理商業行政資訊系統維護
   計畫等經費5,135千元。
4.健全營運主體維護商業秩序經費206,039
   千元，較上年度減列委託直轄市政府辦理
   公司登記業務等經費29,215千元。"
2017,5926011500,27162000,無細項,經濟部主管,經濟部,經濟行政與管理,其他經濟服務支出,13.1.11,"本年度預算數之內容與上年度之比較如下：
1.工商企業輔導與管理經費14,942千元，較
   上年度減列辦理公司登記等文書處理經費
   1,826千元。
2.市集品牌塑造暨競爭力提升計畫經費12,2
   20千元，較上年度減列樂活市集輔導、推
   廣及媒體宣傳等經費13,970千元。"
2017,5926011600,3761000,無細項,經濟部主管,經濟部,貿易調查業務,其他經濟服務支出,13.1.12,"本年度預算數之內容與上年度之比較如下：
1.進口救濟與不公平貿易調查經費3,357千
   元，較上年度減列辦理進口量異常預警監
   測等經費537千元。
2.國際事務協調合作與行政救濟經費379千
   元，較上年度增列國外旅費等16千元。
3.進口救濟法令蒐集及諮詢服務經費25千元
   ，較上年度減列國內旅費等44千元。"
2017,5926012400,17056000,國際經濟合作,經濟部主管,經濟部,國際經濟合作與促進投資,其他經濟服務支出,13.1.13.1,
2017,5926019000,656000,交通及運輸設備,經濟部主管,經濟部,一般建築及設備,其他經濟服務支出,13.1.14.1,
2017,5926019800,77927000,無細項,經濟部主管,經濟部,第一預備金,其他經濟服務支出,13.1.15,仍照上年度預算數編列。
2017,6326016200,2832000,無細項,經濟部主管,經濟部,早期退休人員生活困難照護金,福利服務支出,13.1.16,"本年度預算數2,832千元，係臺灣鋁業等裁
撤單位早期退休人員生活困難之年節照護金
，較上年度減列940千元。"
2017,7626016000,5771000,無細項,經濟部主管,經濟部,退休撫卹給付,退休撫卹給付支出,13.1.17,"本年度預算數之內容與上年度之比較如下：
1.臺灣鋁業公司退休人員月退休金經費307
   千元，較上年度減列215千元。
2.鹽務人員退休撫卹經費3,428千元，與上
   年度同。
3.新增高雄硫酸錏公司退休人員月退休金、
   月撫慰金經費2,036千元。"
2017,5226102200,8019852000,無細項,經濟部主管,工業局,工業技術升級輔導,科學支出,13.2.1,"本年度預算數之內容與上年度之比較如下：
1.發展新興與高科技產業經費4,312,795千
   元，較上年度減列辦理全球產業合作推動
   及商務科技化示範應用計畫與產業升級轉
   型行動計畫等經費819,313千元，增列辦
   理智慧機械創新產業推動計畫及構建第四
   代行動通訊技術智慧寬頻應用城鄉計畫等
   經費1,599,576千元，計淨增780,263千元
   。
2.策進傳統產業躍升與永續發展環境經費3,
   707,057千元，較上年度減列辦理標竿新
   產品創新研發輔導計畫及傳統產業亮點維
   新計畫等經費1,371,111千元，增列辦理
   工業減碳領航計畫及食品產業創新與優化
   推動計畫等經費400,335千元，計淨減970
   ,776千元。"
2017,5726100100,355929000,無細項,經濟部主管,工業局,一般行政,工業支出,13.2.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費282,887千元，較上年度核實
   減列人事費189千元。
2.基本行政工作維持費38,621千元，較上年
   度增列公有建築物耐震能力補強等經費17
   ,587千元。
3.資訊管理經費34,421千元，較上年度減列
   辦理資訊網路系統維運服務等經費2,538
   千元。"
2017,5726102000,404129000,無細項,經濟部主管,工業局,工業管理,工業支出,13.2.3,"本年度預算數之內容與上年度之比較如下：
1.產業政策企劃經費48,451千元，較上年度
   減列辦理全球招商專案專人專責客製化服
   務計畫等經費1,274千元。
2.產業行政與管理經費46,067千元，較上年
   度增列32,539千元，包括：
  (1)辦理永續產業發展管理相關業務等經
     費6,398千元，較上年度減列購置物品
     等經費623千元。
  (2)全國整體性特殊事業廢棄物清理計畫
     總經費358,667千元，分18年辦理，90
     至105年度已編列279,387千元，本年度
     續編第17年經費39,669千元，較上年度
     增列33,162千元。
3.產業用地開發整合服務計畫總經費116,14
   0千元，分5年辦理，105年度已編列5,820
   千元，本年度續編第2年經費13,592千元
   ，較上年度增列7,772千元。
4.永續工業區潔淨水環境計畫總經費176,17
   0千元，分4年辦理，105年度已編列60,85
   9千元，本年度續編第2年經費70,419千元
   ，較上年度增列9,560千元。
5.新增亞洲矽谷試驗場域計畫總經費400,00
   0千元，分4年辦理，本年度編列第1年經
   費94,000千元。
6.新增全國循環專區試點暨新材料循環產業
   園區申請設置計畫總經費73,710,000千元
   ，分5年辦理，本年度編列第1年經費131,
   600千元。
7.上年度補助地方政府及民間開發工業區更
   新示範計畫預算業已編竣，所列10,694千
   元如數減列。"
